3.014794617e+02,1.279273769e-03
3.016919861e+02,-3.338209935e-04
3.019044800e+02,-4.413606366e-04
3.021170044e+02,1.091079321e-03
3.023295288e+02,9.566547815e-04
3.025420532e+02,-1.678066561e-03
3.027546387e+02,1.897626789e-03
3.029671936e+02,1.440583263e-03
3.031797485e+02,1.709432341e-03
3.033923340e+02,1.386813354e-03
3.036049194e+02,3.383018193e-04
3.038175049e+02,-3.607059189e-04
3.040301208e+02,2.845319977e-04
3.042427673e+02,-1.032828703e-03
3.044554138e+02,-2.262813505e-04
3.046680298e+02,-1.725115144e-04
3.048807068e+02,1.568286643e-05
3.050933533e+02,-1.005943748e-03
3.053060608e+02,9.835397359e-04
3.055187073e+02,-1.993964397e-04
3.057314148e+02,1.628777594e-03
3.059441528e+02,-1.113483449e-03
3.061568604e+02,1.601892640e-03
3.063695679e+02,3.651867155e-04
3.065823364e+02,-4.682455619e-04
3.067950745e+02,5.264962092e-04
3.070078430e+02,-1.704951515e-03
3.072206116e+02,1.386813354e-03
3.074333801e+02,8.491151384e-04
3.076461792e+02,-3.069360973e-04
3.078590088e+02,1.144849230e-03
3.080718079e+02,-1.059713657e-03
3.082846375e+02,-1.436102437e-03
3.084974670e+02,-2.027570503e-03
3.087103271e+02,1.501074294e-04
3.089231567e+02,-2.027570503e-03
3.091360474e+02,-8.715192671e-04
3.093489075e+02,4.996113130e-04
3.095618286e+02,-6.833248772e-04
3.097746887e+02,-3.607059189e-04
3.099876099e+02,1.816972042e-03
3.102005310e+02,-1.456266036e-04
3.104134827e+02,2.731058979e-03
3.106264038e+02,2.845319977e-04
3.108393555e+02,8.222302422e-04
3.110523376e+02,2.300900407e-03
3.112652893e+02,6.609207485e-04
3.114782715e+02,6.878057029e-04
3.116912537e+02,-5.757852341e-04
3.119042664e+02,-1.113483449e-03
3.121173096e+02,1.252388814e-03
3.123302917e+02,-2.027570503e-03
3.125433350e+02,4.996113130e-04
3.127564087e+02,-5.220153835e-04
3.129694824e+02,-2.531662467e-04
3.131825256e+02,9.633760055e-05
3.133955994e+02,-1.456266036e-04
3.136087036e+02,-1.005943748e-03
3.138218079e+02,3.779570572e-03
3.140348816e+02,-5.489002797e-04
3.142480164e+02,8.760000346e-04
3.144611511e+02,9.566547815e-04
3.146743164e+02,3.920716408e-04
3.148874512e+02,-3.607059189e-04
3.151006165e+02,1.575007802e-03
3.153137817e+02,7.146905991e-04
3.155269775e+02,9.566547815e-04
3.157401733e+02,2.005166374e-03
3.159533691e+02,2.038772509e-04
3.161665955e+02,-2.350189490e-03
3.163798218e+02,1.763202134e-03
3.165930786e+02,3.114168940e-04
3.168063049e+02,-3.069360973e-04
3.170195618e+02,-2.457729075e-03
3.172328491e+02,-1.436102437e-03
3.174461365e+02,-3.607059189e-04
3.176593933e+02,-6.497187132e-05
3.178727112e+02,-6.295550265e-04
3.180860291e+02,1.601892640e-03
3.182993469e+02,-4.144757404e-04
3.185126648e+02,1.359928516e-03
3.187260132e+02,-3.808696056e-05
3.189393616e+02,1.601892640e-03
3.191527405e+02,2.542864531e-03
3.193661194e+02,3.214987461e-03
3.195794983e+02,-8.984041633e-04
3.197928772e+02,3.920716408e-04
3.200062866e+02,5.533811054e-04
3.202197266e+02,-3.808696056e-05
3.204331360e+02,6.071509561e-04
3.206465759e+02,1.010424574e-03
3.208600159e+02,-3.398701083e-03
3.210734863e+02,-8.177494165e-04
3.212869568e+02,-1.812491217e-03
3.215004272e+02,-1.725115144e-04
3.217139282e+02,-1.274792943e-03
3.219274292e+02,-4.144757404e-04
3.221409607e+02,1.037309528e-03
3.223544617e+02,1.769923401e-04
3.225679932e+02,-1.893145964e-03
3.227815552e+02,7.953453460e-04
3.229951172e+02,7.146905991e-04
3.232086487e+02,1.010424574e-03
3.234222412e+02,3.383018193e-04
3.236358337e+02,3.080562921e-03
3.238494263e+02,9.566547815e-04
3.240630188e+02,1.575007802e-03
3.242766418e+02,1.521238009e-03
3.244902649e+02,2.038772509e-04
3.247039185e+02,-1.221023151e-03
3.249175720e+02,3.383018193e-04
3.251311951e+02,-6.295550265e-04
3.253448792e+02,-4.413606366e-04
3.255585632e+02,-7.370946696e-04
3.257722778e+02,-6.497187132e-05
3.259859619e+02,-1.651181723e-03
3.261996765e+02,5.264962092e-04
3.264133911e+02,-2.081340412e-03
3.266271362e+02,2.139590913e-03
3.268408813e+02,-1.005943748e-03
3.270546265e+02,3.188102506e-03
3.272684021e+02,4.996113130e-04
3.274821777e+02,-3.808696056e-05
3.276959839e+02,1.501074294e-04
3.279097290e+02,1.198619022e-03
3.281235657e+02,1.682547387e-03
3.283373718e+02,6.071509561e-04
3.285512085e+02,1.064194483e-03
3.287650757e+02,1.655662549e-03
3.289788818e+02,-1.005943748e-03
3.291927490e+02,-6.497187132e-05
3.294066467e+02,-1.462987275e-03
3.296205139e+02,-3.607059189e-04
3.298343811e+02,-2.430844121e-03
3.300483093e+02,-4.682455619e-04
3.302622070e+02,1.568286643e-05
3.304761658e+02,-7.908645202e-04
3.306900940e+02,6.340358523e-04
3.309040222e+02,1.252388814e-03
3.311179810e+02,-1.993964397e-04
3.313319397e+02,1.333043561e-03
3.315459290e+02,-1.059713657e-03
3.317599182e+02,1.440583263e-03
