2.541477203e+02,-1.723678579e-04
2.543578339e+02,-9.245185647e-04
2.545679626e+02,2.037074737e-04
2.547781067e+02,-1.837844378e-03
2.549882507e+02,-6.558932946e-04
2.551984100e+02,-9.782435372e-04
2.554085846e+02,-3.066804784e-04
2.556187592e+02,-4.013708793e-03
2.558289490e+02,-1.455053425e-04
2.560391541e+02,-1.112556201e-03
2.562493591e+02,-5.215806887e-04
2.564595642e+02,-1.119271838e-05
2.566697998e+02,7.946830010e-04
2.568800659e+02,1.224483363e-03
2.570903015e+02,8.215455455e-04
2.573005676e+02,1.036445727e-03
2.575108337e+02,3.104860196e-03
2.577211304e+02,9.021331207e-04
2.579314575e+02,3.642110620e-03
2.581417236e+02,-4.947181442e-04
2.583520508e+02,1.090170816e-03
2.585624084e+02,2.037074737e-04
2.587727356e+02,1.231198985e-04
2.589830933e+02,-1.139418688e-03
2.591934509e+02,9.625737584e-05
2.594038086e+02,-1.723678579e-04
2.596141968e+02,1.117033302e-03
2.598245850e+02,-1.186428126e-04
2.600350037e+02,1.708008815e-03
2.602454224e+02,4.723327293e-04
2.604558105e+02,1.331933541e-03
2.606662598e+02,1.566980609e-05
2.608767395e+02,1.734871417e-03
2.610871582e+02,3.648826096e-04
2.612976379e+02,1.117033302e-03
2.615081482e+02,2.003496513e-03
2.617185974e+02,1.627421239e-03
2.619291077e+02,2.755647292e-03
2.621396179e+02,3.185447771e-03
2.623501282e+02,1.170758391e-03
2.625606689e+02,1.090170816e-03
2.627712097e+02,-7.096183253e-04
2.629817505e+02,5.260577891e-04
2.631923523e+02,1.439383603e-03
2.634028931e+02,6.335078506e-04
2.636134949e+02,-7.902059006e-04
2.638240967e+02,-3.805524102e-05
2.640346680e+02,-4.947181442e-04
2.642453003e+02,-6.290307501e-04
2.644559631e+02,-1.515494077e-03
2.646665649e+02,1.439383603e-03
2.648772278e+02,-1.186428126e-04
2.650878601e+02,2.272121841e-03
2.652985535e+02,1.331933541e-03
2.655092468e+02,1.734871417e-03
2.657199097e+02,2.137809293e-03
2.659306335e+02,9.021331207e-04
2.661413574e+02,3.111575788e-04
2.663520508e+02,6.335078506e-04
2.665628052e+02,1.331933541e-03
2.667735596e+02,2.943685045e-03
2.669842834e+02,4.723327293e-04
2.671950684e+02,-1.186428126e-04
2.674058533e+02,-1.810981892e-03
2.676166077e+02,1.278208452e-03
2.678274231e+02,-1.891569467e-03
2.680382385e+02,-2.260929177e-04
2.682490540e+02,9.625737584e-05
2.684598694e+02,-1.058831112e-03
2.686707458e+02,-7.364808698e-04
2.688815613e+02,-1.992303878e-04
2.690924377e+02,2.574325190e-04
2.693033142e+02,1.768449583e-04
2.695141907e+02,2.191534266e-03
2.697250977e+02,1.090170816e-03
2.699360046e+02,8.484080317e-04
2.701468811e+02,5.260577891e-04
2.703578186e+02,3.024272621e-03
2.705687866e+02,9.021331207e-04
2.707796936e+02,3.917451540e-04
2.709906616e+02,1.734871417e-03
2.712016602e+02,1.117033302e-03
2.714125977e+02,7.678205147e-04
2.716235962e+02,3.111575788e-04
2.718346252e+02,6.939485320e-05
2.720455933e+02,-5.215806887e-04
2.722566528e+02,1.768449583e-04
2.724676819e+02,-2.509407466e-03
2.726787109e+02,4.991952446e-04
2.728897705e+02,3.917451540e-04
2.731008301e+02,8.215455455e-04
2.733118896e+02,5.529202754e-04
2.735229797e+02,2.325846814e-03
2.737341003e+02,-6.491776730e-05
2.739451904e+02,2.110946691e-03
2.741563110e+02,-4.678556288e-04
2.743674316e+02,3.024272621e-03
2.745785522e+02,1.654283842e-03
2.747897339e+02,1.734871417e-03
2.750008850e+02,1.385658514e-03
2.752120361e+02,2.305700036e-04
2.754232178e+02,4.723327293e-04
2.756344299e+02,1.117033302e-03
2.758456116e+02,-1.784119289e-03
2.760568237e+02,-1.300593838e-03
2.762680664e+02,4.723327293e-04
2.764792786e+02,2.037074737e-04
2.766905518e+02,6.872329395e-04
2.769017944e+02,1.788596390e-03
2.771130676e+02,-1.139418688e-03
2.773243408e+02,2.379572019e-03
2.775356445e+02,-1.723678579e-04
2.777469482e+02,2.305700036e-04
2.779582214e+02,1.331933541e-03
2.781695557e+02,1.896046451e-03
2.783808899e+02,1.009583240e-03
2.785922241e+02,9.289956070e-04
2.788035889e+02,2.406434389e-03
2.790149536e+02,7.409579703e-04
2.792262878e+02,2.755647292e-03
2.794376831e+02,8.752705762e-04
2.796490784e+02,6.335078506e-04
2.798604736e+02,1.439383603e-03
2.800718994e+02,-4.947181442e-04
2.802833252e+02,1.063308213e-03
2.804947815e+02,2.218396869e-03
2.807062073e+02,-7.096183253e-04
2.809176636e+02,-5.753057194e-04
2.811291504e+02,-8.976560202e-04
2.813406067e+02,-1.542356564e-03
2.815520935e+02,1.117033302e-03
