2.976363831e+02,2.846415446e-04
2.978472290e+02,2.859969856e-03
2.980580750e+02,-4.472938599e-04
2.982689514e+02,1.070794417e-03
2.984798584e+02,-3.117502783e-04
2.986907654e+02,2.372012939e-03
2.989016418e+02,1.152120531e-03
2.991125793e+02,9.894683026e-04
2.993235474e+02,-6.099462043e-04
2.995344849e+02,-1.355435961e-05
2.997454529e+02,-1.802729792e-03
2.999564514e+02,3.659677168e-04
3.001674500e+02,4.201851552e-04
3.003784485e+02,-1.179229352e-03
3.005895081e+02,-1.070794417e-03
3.008005676e+02,9.623595397e-04
3.010116272e+02,-3.022622317e-03
3.012226868e+02,-5.557287368e-04
3.014337769e+02,-8.539246628e-04
3.016448975e+02,6.912723766e-04
3.018559875e+02,-9.081421304e-04
3.020671387e+02,1.938273432e-03
3.022782898e+02,-1.043685712e-03
3.024894714e+02,3.117502783e-04
3.027006226e+02,-2.846415446e-04
3.029118347e+02,3.117502783e-04
3.031230469e+02,7.725984906e-04
3.033342896e+02,2.033154014e-04
3.035455017e+02,-1.016577007e-03
3.037567749e+02,-7.183810812e-04
3.039680481e+02,-6.370549090e-04
3.041793213e+02,5.015113275e-04
3.043906250e+02,8.539246628e-04
3.046019592e+02,-1.219892365e-04
3.048132935e+02,-1.504533924e-03
3.050245972e+02,2.575328399e-04
3.052359619e+02,-1.490979630e-04
3.054473572e+02,1.612968859e-03
3.056587524e+02,-9.081421304e-04
3.058701172e+02,5.286200321e-04
3.060815430e+02,-1.341881580e-03
3.062929993e+02,1.531642629e-03
3.065044556e+02,-3.930764215e-04
3.067158813e+02,1.640077564e-03
3.069273682e+02,-7.725984906e-04
3.071388855e+02,4.472938599e-04
3.073503723e+02,3.117502783e-04
3.075618896e+02,9.081421304e-04
3.077734375e+02,-1.829838613e-03
3.079849854e+02,-5.286200321e-04
3.081965332e+02,2.575328399e-04
3.084081116e+02,-1.355435961e-05
3.086197205e+02,9.352508350e-04
3.088313293e+02,6.099462043e-04
3.090429382e+02,3.930764215e-04
3.092545776e+02,2.236469416e-03
3.094662476e+02,-9.352508350e-04
3.096779175e+02,-1.070794417e-03
3.098895874e+02,9.623595397e-04
3.101012878e+02,2.290686825e-03
3.103130188e+02,1.490979630e-04
3.105247498e+02,-5.015113275e-04
3.107364807e+02,1.585860038e-03
3.109482422e+02,-6.641636137e-04
3.111600037e+02,-3.700340167e-03
3.113717957e+02,2.575328399e-04
3.115835876e+02,-5.557287368e-04
3.117954102e+02,7.997072535e-04
3.120072327e+02,1.355435961e-05
3.122190552e+02,-1.070794417e-03
3.124309387e+02,-8.268159581e-04
3.126428223e+02,4.201851552e-04
3.128547058e+02,-4.472938599e-04
3.130665894e+02,1.016577007e-03
3.132785339e+02,-1.531642629e-03
3.134904480e+02,-2.846415446e-04
3.137024231e+02,-1.233446761e-03
3.139143677e+02,9.623595397e-04
3.141263428e+02,-4.744025937e-04
3.143383484e+02,-1.640077564e-03
3.145503540e+02,-7.454897859e-04
3.147623596e+02,5.015113275e-04
3.149743958e+02,2.846415446e-04
3.151864624e+02,3.117502783e-04
3.153985291e+02,1.219892365e-04
3.156105957e+02,-1.762066822e-04
3.158226929e+02,-1.070794417e-03
3.160347900e+02,6.370549090e-04
3.162469177e+02,-4.201851552e-04
3.164590454e+02,-1.219892365e-04
3.166712036e+02,-1.043685712e-03
3.168833923e+02,1.450316515e-03
3.170955811e+02,-4.472938599e-04
3.173077393e+02,-1.179229352e-03
3.175199585e+02,-2.670208924e-03
3.177322083e+02,1.043685712e-03
3.179444580e+02,4.066307883e-05
3.181567078e+02,9.894683026e-04
3.183689575e+02,-1.558751334e-03
3.185812378e+02,9.623595397e-04
3.187935486e+02,-1.070794417e-03
3.190058899e+02,3.117502783e-04
3.192181702e+02,-2.846415446e-04
3.194305420e+02,1.314772875e-03
3.196428833e+02,-2.033154014e-04
3.198552856e+02,5.015113275e-04
3.200676270e+02,1.762066822e-04
3.202800598e+02,1.762066822e-04
3.204924622e+02,3.117502783e-04
3.207048950e+02,5.557287368e-04
3.209173279e+02,-1.179229352e-03
3.211297913e+02,5.015113275e-04
3.213422852e+02,-2.304241207e-04
3.215547791e+02,-8.539246628e-04
3.217672424e+02,-1.355435961e-05
3.219797974e+02,-1.762066822e-04
3.221923218e+02,-1.260555466e-03
3.224048767e+02,9.623595397e-04
3.226174011e+02,-4.472938599e-04
3.228299866e+02,1.762066822e-04
3.230426025e+02,1.721403678e-03
3.232552185e+02,4.744025937e-04
3.234678345e+02,1.965382136e-03
3.236804504e+02,1.585860038e-03
3.238930969e+02,-5.557287368e-04
3.241057739e+02,2.575328399e-04
3.243184509e+02,-4.066307883e-05
3.245311279e+02,3.930764215e-04
3.247438354e+02,-1.694294973e-03
3.249565735e+02,1.043685712e-03
3.251693115e+02,-1.355435961e-05
3.253820496e+02,1.097903121e-03
3.255948181e+02,3.930764215e-04
3.258076172e+02,5.286200321e-04
3.260204163e+02,-1.884056022e-03
3.262332153e+02,2.033154014e-04
3.264460144e+02,1.341881580e-03
3.266588745e+02,9.081421304e-04
3.268717346e+02,-1.097903121e-03
