2.296379700e+02,-1.340058283e-03
2.298468323e+02,-6.127904635e-04
2.300557098e+02,-1.178443199e-03
2.302645874e+02,1.622884651e-03
2.304734955e+02,3.299640957e-04
2.306823883e+02,1.999986591e-03
2.308913116e+02,6.801300915e-04
2.311002350e+02,1.144773414e-04
2.313091736e+02,-5.319829215e-04
2.315181274e+02,-4.713772796e-05
2.317270966e+02,-3.037016606e-03
2.319360657e+02,-4.242395808e-04
2.321450500e+02,-1.366994111e-03
2.323540344e+02,-2.444427926e-03
2.325630341e+02,-2.525235526e-03
2.327720490e+02,-1.259250799e-03
2.329810791e+02,-7.744055474e-04
2.331901093e+02,-2.363620559e-03
2.333991547e+02,-1.555545023e-03
2.336082153e+02,-1.818169549e-04
2.338172760e+02,-5.319829215e-04
2.340263672e+02,-7.407357771e-05
2.342354431e+02,-5.858546356e-04
2.344445496e+02,2.646446927e-03
2.346536560e+02,-1.016828115e-03
2.348627777e+02,2.222207258e-04
2.350719299e+02,-2.020188367e-05
2.352810669e+02,3.299640957e-04
2.354902191e+02,-1.555545023e-03
2.356993866e+02,2.760924108e-04
2.359085541e+02,-2.202005358e-03
2.361177368e+02,1.144773414e-04
2.363269348e+02,-4.922525957e-03
2.365361481e+02,-1.690224279e-03
2.367453613e+02,-8.282772615e-04
2.369545898e+02,-2.579107182e-03
2.371638184e+02,-3.387182485e-03
2.373730774e+02,1.191911171e-03
2.375823364e+02,-5.050470936e-04
2.377915955e+02,-9.090848034e-04
2.380009003e+02,-1.771031879e-03
2.382101898e+02,-5.858546356e-04
2.384194946e+02,-9.629564593e-04
2.386287994e+02,-3.164961818e-04
2.388381348e+02,-6.935980055e-04
2.390474548e+02,8.148093475e-04
2.392568054e+02,-1.744096051e-03
2.394661560e+02,2.053858247e-03
2.396755219e+02,-6.666621775e-04
2.398849030e+02,2.026922302e-03
2.400943146e+02,3.366980673e-05
2.403037109e+02,6.060565283e-05
2.405131073e+02,-2.471363870e-03
2.407225342e+02,-1.690224279e-03
2.409319611e+02,-3.037016606e-03
2.411414032e+02,-1.178443199e-03
2.413508606e+02,-2.794594038e-03
2.415603180e+02,-6.935980055e-04
2.417698059e+02,-6.935980055e-04
2.419792938e+02,-1.070699887e-03
2.421887817e+02,-8.821489173e-04
2.423982849e+02,-1.259250799e-03
2.426078033e+02,-1.986518502e-03
2.428173218e+02,-4.713772796e-05
2.430268707e+02,2.760924108e-04
2.432364197e+02,-2.020188367e-05
2.434459839e+02,-1.818169549e-04
2.436555481e+02,8.956168895e-04
2.438651276e+02,9.764243732e-04
2.440747223e+02,1.138039515e-03
2.442843323e+02,7.070659194e-04
2.444939423e+02,-1.501673367e-03
2.447035522e+02,-3.818156198e-03
2.449132080e+02,-3.845091909e-03
2.451228485e+02,-1.824903535e-03
2.453325043e+02,-4.653167445e-03
2.455421753e+02,-3.279439174e-03
2.457518463e+02,-1.582480967e-03
2.459615326e+02,-5.326563492e-03
2.461712494e+02,8.754149894e-05
2.463809509e+02,-3.333310829e-03
2.465906677e+02,9.764243732e-04
2.468003998e+02,-1.690224279e-03
2.470101318e+02,-1.609416795e-03
2.472198792e+02,3.299640957e-04
2.474296570e+02,-9.629564593e-04
2.476394348e+02,-2.013454447e-03
2.478492126e+02,1.838371507e-03
2.480590057e+02,2.377088415e-03
2.482688141e+02,3.966303077e-03
2.484786377e+02,-2.902337350e-03
2.486884613e+02,6.531942636e-04
2.488983002e+02,-2.087527973e-04
2.491081390e+02,-1.393930055e-03
2.493180084e+02,-3.225567518e-03
2.495278625e+02,-1.824903535e-03
2.497377625e+02,-9.629564593e-04
2.499476471e+02,-1.851839363e-03
2.501575470e+02,-1.070699887e-03
2.503674622e+02,-4.511754087e-04
2.505773773e+02,-1.016828115e-03
2.507873230e+02,-1.959582791e-03
2.509972687e+02,-1.447801711e-03
2.512072144e+02,-1.663288451e-03
2.514171906e+02,-1.279452699e-04
2.516271515e+02,5.185150076e-04
2.518371582e+02,-1.232314971e-03
2.520471497e+02,-4.511754087e-04
2.522571564e+02,-7.744055474e-04
2.524671783e+02,1.191911171e-03
2.526772156e+02,-4.781112657e-04
2.528872528e+02,2.222207258e-04
2.530973053e+02,-3.441054374e-03
2.533073578e+02,2.511767671e-03
2.535174255e+02,-2.148133703e-03
2.537275238e+02,-2.202005358e-03
2.539376221e+02,-4.033642821e-03
2.541477203e+02,-1.555545023e-03
2.543578339e+02,-1.690224279e-03
2.545679626e+02,-4.249129444e-03
2.547781067e+02,-3.575733397e-03
2.549882507e+02,-8.013414335e-04
2.551984100e+02,-8.013414335e-04
2.554085846e+02,2.491565829e-04
2.556187592e+02,-1.205379143e-03
2.558289490e+02,4.915791797e-04
2.560391541e+02,5.454508937e-04
2.562493591e+02,1.245782827e-03
2.564595642e+02,7.609376335e-04
2.566697998e+02,1.683490409e-04
2.568800659e+02,1.353526255e-03
2.570903015e+02,-1.528609195e-03
2.573005676e+02,-1.609416795e-03
2.575108337e+02,-1.259250799e-03
2.577211304e+02,-2.525235526e-03
2.579314575e+02,-2.175069414e-03
2.581417236e+02,-1.717160107e-03
2.583520508e+02,-2.067326102e-03
2.585624084e+02,-2.040390391e-03
2.587727356e+02,-1.043764059e-03
2.589830933e+02,-3.279439174e-03
2.591934509e+02,1.407397911e-03
2.594038086e+02,-7.407357771e-05
2.596141968e+02,6.060565283e-05
2.598245850e+02,-1.582480967e-03
2.600350037e+02,-2.626244968e-04
2.602454224e+02,-1.501673367e-03
2.604558105e+02,-6.397263496e-04
2.606662598e+02,-2.626244968e-04
2.608767395e+02,1.973050646e-03
2.610871582e+02,1.683490409e-04
2.612976379e+02,-4.242395808e-04
2.615081482e+02,-7.474697195e-04
2.617185974e+02,-1.824903535e-03
2.619291077e+02,-1.474737539e-03
2.621396179e+02,-2.821529750e-03
2.623501282e+02,-2.148133703e-03
