2.346536560e+02,-5.801906227e-04
2.348627777e+02,-7.683605654e-04
2.350719299e+02,5.488289753e-04
2.352810669e+02,-4.457835457e-04
2.354902191e+02,-7.414791617e-04
2.356993866e+02,6.025918410e-04
2.359085541e+02,4.144218692e-04
2.361177368e+02,1.866018516e-03
2.363269348e+02,1.839137054e-03
2.365361481e+02,2.403646940e-03
2.367453613e+02,2.531333594e-04
2.369545898e+02,2.484291093e-03
2.371638184e+02,-1.924261567e-03
2.373730774e+02,7.638803218e-04
2.375823364e+02,-9.834119119e-04
2.377915955e+02,7.638803218e-04
2.380009003e+02,6.025918410e-04
2.382101898e+02,-2.945755608e-03
2.384194946e+02,-1.547921682e-03
2.386287994e+02,-1.494158874e-03
2.388381348e+02,-3.053281223e-03
2.390474548e+02,1.724891044e-04
2.392568054e+02,-1.521040336e-03
2.394661560e+02,4.413033021e-04
2.396755219e+02,-2.307321847e-04
2.398849030e+02,1.274627284e-03
2.400943146e+02,-8.490048349e-04
2.403037109e+02,6.832360523e-04
2.405131073e+02,-1.037174719e-03
2.407225342e+02,9.789316682e-04
2.409319611e+02,2.376765478e-03
2.411414032e+02,2.054188401e-03
2.413508606e+02,-1.709210221e-03
2.415603180e+02,9.520502645e-04
2.417698059e+02,-1.568082735e-05
2.419792938e+02,2.672461094e-03
2.421887817e+02,-7.952419692e-04
2.423982849e+02,4.413033021e-04
2.426078033e+02,-5.533092190e-04
2.428173218e+02,-2.542534145e-03
2.430268707e+02,1.993705228e-04
2.432364197e+02,-9.296491044e-04
2.434459839e+02,-4.995463532e-04
2.436555481e+02,-7.414791617e-04
2.438651276e+02,3.068961960e-04
2.440747223e+02,2.531333594e-04
2.442843323e+02,2.242358401e-03
2.444939423e+02,8.445245912e-04
2.447035522e+02,-1.601684606e-03
2.449132080e+02,2.242358401e-03
2.451228485e+02,1.220864477e-03
2.453325043e+02,8.445245912e-04
2.455421753e+02,8.982874569e-04
2.457518463e+02,-1.225344720e-03
2.459615326e+02,-1.332870335e-03
2.461712494e+02,-6.944366760e-05
2.463809509e+02,-1.305988990e-03
2.465906677e+02,-9.565305081e-04
2.468003998e+02,-2.112431452e-03
2.470101318e+02,-1.440396067e-03
2.472198792e+02,-7.145977579e-04
2.474296570e+02,-2.038507664e-04
2.476394348e+02,-1.010293374e-03
2.478492126e+02,1.247745939e-03
2.480590057e+02,-1.769693481e-04
2.482688141e+02,1.167101669e-03
2.484786377e+02,-1.232065115e-04
2.486884613e+02,-2.307321847e-04
2.488983002e+02,-9.632508591e-05
2.491081390e+02,1.731611439e-03
2.493180084e+02,1.456076861e-04
2.495278625e+02,9.251688607e-04
2.497377625e+02,4.681847058e-04
2.499476471e+02,-9.632508591e-05
2.501575470e+02,-2.307321847e-04
2.503674622e+02,-2.488771453e-03
2.505773773e+02,-6.944366760e-05
2.507873230e+02,4.144218692e-04
2.509972687e+02,-1.198463258e-03
2.512072144e+02,-1.090937643e-03
2.514171906e+02,-4.995463532e-04
2.516271515e+02,7.907617255e-04
2.518371582e+02,-1.279107528e-03
2.520471497e+02,3.875404655e-04
2.522571564e+02,-8.221234311e-04
2.524671783e+02,1.193983015e-03
2.526772156e+02,-7.683605654e-04
2.528872528e+02,1.624085708e-03
2.530973053e+02,-1.500879298e-04
2.533073578e+02,1.274627284e-03
2.535174255e+02,9.184484952e-05
2.537275238e+02,1.193983015e-03
2.539376221e+02,1.120059096e-05
2.541477203e+02,4.681847058e-04
2.543578339e+02,1.456076861e-04
2.545679626e+02,-1.225344720e-03
2.547781067e+02,-3.348976839e-03
2.549882507e+02,8.176431875e-04
2.551984100e+02,-2.112431452e-03
2.554085846e+02,1.973544247e-03
2.556187592e+02,-1.521040336e-03
2.558289490e+02,-8.758862386e-04
