#Thorlabs FTS
[SpectrumHeader]
#Date,20260814
#Time,13320622
#GMTTime,16320622
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_vac
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,5000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.360000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
3.183689575e+02,1.150204800e-03
3.185812378e+02,7.184293121e-03
3.187935486e+02,1.443414018e-03
3.190058899e+02,2.054441720e-03
3.192181702e+02,2.794675529e-04
3.194305420e+02,4.715365358e-03
3.196428833e+02,1.856187358e-02
3.198552856e+02,-4.081966355e-03
3.200676270e+02,-4.021524917e-03
3.202800598e+02,-2.040767111e-03
3.204924622e+02,2.807023004e-03
3.207048950e+02,9.935488924e-04
3.209173279e+02,-3.156499472e-03
3.211297913e+02,1.775219454e-03
3.213422852e+02,-6.314276718e-03
3.215547791e+02,-5.461195484e-03
3.217672424e+02,-1.367649995e-03
3.219797974e+02,-2.890060190e-03
3.221923218e+02,7.976791821e-03
3.224048767e+02,1.397561282e-03
3.226174011e+02,1.835987205e-03
3.228299866e+02,2.070983872e-03
3.230426025e+02,1.679528505e-04
3.232552185e+02,-6.827812176e-04
3.234678345e+02,3.872305155e-03
3.236804504e+02,3.242259845e-05
3.238930969e+02,-2.565379255e-03
3.241057739e+02,8.601597510e-04
3.243184509e+02,5.522067193e-03
3.245311279e+02,-4.914975725e-04
3.247438354e+02,-8.329004049e-04
3.249565735e+02,3.923572600e-03
3.251693115e+02,-8.122725412e-04
3.253820496e+02,5.138467532e-03
3.255948181e+02,4.567186348e-03
3.258076172e+02,7.974607870e-04
3.260204163e+02,1.704958268e-03
3.262332153e+02,-7.363432087e-03
3.264460144e+02,5.504083820e-04
3.266588745e+02,8.345691487e-03
3.268717346e+02,7.276711054e-03
3.270845947e+02,6.898259744e-05
3.272974548e+02,-4.342195578e-03
3.275103760e+02,1.564644277e-03
3.277232666e+02,7.093293592e-03
3.279362183e+02,-1.026983373e-04
3.281491394e+02,7.107599638e-03
3.283620911e+02,-2.446197905e-03
3.285750732e+02,4.419608042e-03
3.287880554e+02,2.740928903e-05
3.290010681e+02,2.207242325e-02
3.292140503e+02,-4.473944195e-03
3.294270935e+02,-5.848583765e-03
3.296401367e+02,5.852044560e-03
3.298531799e+02,2.624131739e-04
3.300662231e+02,3.788465634e-03
3.302793274e+02,-3.563080914e-03
3.304924316e+02,1.059717732e-03
3.307055664e+02,1.873773709e-02
3.309187012e+02,-2.924972214e-03
3.311318054e+02,-4.212593660e-03
3.313449707e+02,7.671333849e-03
3.315581360e+02,4.964565858e-03
3.317713318e+02,1.905243844e-04
3.319845276e+02,6.798858754e-03
3.321977539e+02,-6.130651105e-03
3.324109802e+02,8.249366656e-04
3.326242371e+02,4.407670349e-03
3.328374939e+02,7.617510855e-03
3.330507507e+02,1.488954993e-03
3.332640381e+02,-2.951125149e-03
3.334773254e+02,9.293952957e-03
3.336906738e+02,7.108207792e-03
3.339039612e+02,-1.155633945e-04
3.341173096e+02,9.249160066e-04
3.343306885e+02,-1.367227174e-03
3.345440674e+02,9.354907088e-03
3.347574463e+02,6.887710653e-03
3.349708252e+02,3.314081579e-03
3.351842651e+02,2.014620230e-03
3.353977051e+02,-1.342223026e-03
3.356111450e+02,-1.855106093e-03
3.358245850e+02,5.342630204e-03
3.360380554e+02,5.493074656e-03
3.362515564e+02,-8.022668771e-04
3.364650574e+02,6.731692702e-04
3.366785889e+02,5.017927615e-04
3.368920898e+02,4.343509674e-03
3.371056519e+02,-3.286510706e-03
3.373192139e+02,1.274370030e-02
3.375328064e+02,1.880822238e-03
3.377463989e+02,1.121101901e-03
3.379599915e+02,-4.938447964e-04
3.381736145e+02,1.552887144e-03
3.383872375e+02,-6.312842481e-03
3.386008911e+02,-1.764189452e-03
3.388145447e+02,-9.912031237e-04
3.390282288e+02,-8.519068360e-04
3.392419128e+02,1.504685171e-02
3.394556274e+02,6.182928570e-03
3.396693420e+02,-3.393954597e-03
3.398830566e+02,1.087557897e-02
3.400968018e+02,1.462511253e-03
3.403105774e+02,-2.113278722e-03
3.405243530e+02,1.453925041e-03
3.407381592e+02,6.559374742e-03
3.409519348e+02,9.698551148e-04
3.411657715e+02,1.916973619e-03
3.413796082e+02,1.663080300e-03
3.415934448e+02,-3.814924508e-03
3.418073425e+02,9.891990572e-03
3.420211792e+02,1.004060265e-03
3.422350769e+02,6.567649543e-03
3.424489746e+02,6.468888372e-03
3.426629028e+02,4.677268211e-03
3.428768616e+02,5.502977408e-03
3.430907898e+02,4.496043548e-04
3.433047485e+02,4.052045755e-03
3.435187378e+02,1.199141610e-02
3.437327271e+02,-1.230137423e-04
3.439467163e+02,-3.863324877e-03
3.441607361e+02,-3.374962136e-03
3.443747864e+02,-2.692433074e-03
3.445888367e+02,-1.894512214e-03
3.448028870e+02,-1.611426240e-03
3.450169373e+02,-4.580059089e-03
3.452310486e+02,8.096192032e-04
3.454451599e+02,-2.667712979e-03
3.456592712e+02,-3.017924260e-03
3.458734131e+02,1.448004972e-03
