#Thorlabs FTS
[SpectrumHeader]
#Date,20260814
#Time,12420800
#GMTTime,15420800
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_vac
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,8.010000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.360000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.000308075e+02,-3.927752841e-03
2.002343292e+02,-7.819976658e-03
2.004378815e+02,-8.390909061e-03
2.006414642e+02,-2.305882797e-02
2.008450317e+02,4.229160026e-03
2.010486298e+02,-9.112427011e-03
2.012522583e+02,-1.120178495e-02
2.014558868e+02,-2.216464095e-02
2.016595306e+02,-8.406957611e-03
2.018632050e+02,-1.109023229e-03
2.020668793e+02,-4.083233885e-03
2.022705688e+02,-9.454425424e-03
2.024742889e+02,-1.409411896e-02
2.026780090e+02,-7.437457796e-03
2.028817596e+02,-8.855075575e-03
2.030855103e+02,-8.746185340e-03
2.032893066e+02,-2.715470735e-03
2.034930878e+02,6.375920959e-03
2.036968994e+02,-7.009221707e-03
2.039007263e+02,-7.602348924e-03
2.041045685e+02,-8.312637918e-03
2.043084259e+02,-1.825530641e-02
2.045122986e+02,2.648096997e-04
2.047162018e+02,-8.779915050e-03
2.049200897e+02,-1.818906143e-02
2.051240234e+02,-9.547607042e-03
2.053279572e+02,-4.688805901e-03
2.055319214e+02,-6.740829442e-03
2.057358856e+02,-3.002530430e-03
2.059398804e+02,-7.198280655e-03
2.061438751e+02,-8.777867071e-03
2.063479004e+02,-1.539818011e-02
2.065519257e+02,-1.139926724e-02
2.067559814e+02,3.519982565e-04
2.069600525e+02,-1.067088079e-02
2.071641388e+02,-6.779406103e-04
2.073682251e+02,-1.551488182e-03
2.075723572e+02,-4.737445153e-03
2.077764740e+02,1.306700055e-03
2.079806213e+02,-1.048125234e-02
2.081847992e+02,-1.663159393e-02
2.083889771e+02,-9.213679587e-04
2.085931702e+02,-3.833924886e-03
2.087973785e+02,-1.028745156e-02
2.090016174e+02,-5.303218029e-03
2.092058563e+02,-6.650029682e-04
2.094101105e+02,1.369118690e-04
2.096143951e+02,-1.027147844e-02
2.098186798e+02,-3.631928936e-03
2.100229950e+02,-7.111168001e-03
2.102273254e+02,-1.681434689e-03
2.104316559e+02,-6.520089693e-03
2.106360168e+02,-1.187178027e-02
2.108403778e+02,-5.061193369e-03
2.110447693e+02,-8.832235821e-03
2.112491760e+02,-9.208380245e-03
2.114535980e+02,-1.033009775e-02
2.116580353e+02,-7.240697742e-03
2.118624878e+02,-1.127948705e-02
2.120669556e+02,6.712266244e-03
2.122714386e+02,-1.272134855e-02
2.124759521e+02,-1.827999484e-03
2.126804504e+02,-5.204306450e-03
2.128849945e+02,-1.749474555e-02
2.130895386e+02,-1.890450902e-02
2.132940979e+02,-2.071761899e-02
2.134986877e+02,-8.898556232e-03
2.137032928e+02,-5.372649059e-03
2.139078827e+02,-1.265093125e-02
2.141125183e+02,-9.776693769e-03
2.143171692e+02,-1.770926453e-02
2.145218353e+02,-5.092797801e-03
2.147265015e+02,-1.705284975e-02
2.149311981e+02,-5.817086436e-03
2.151359100e+02,-1.490327530e-03
2.153406219e+02,-1.137585659e-02
2.155453644e+02,-1.513756439e-02
2.157501221e+02,-8.172788657e-03
2.159549103e+02,-7.938048802e-03
2.161596832e+02,-1.910388842e-02
2.163644867e+02,-2.210234292e-02
2.165693207e+02,-8.610585704e-03
2.167741547e+02,3.659221693e-04
2.169789886e+02,-4.202784505e-03
2.171838684e+02,3.192549339e-04
2.173887482e+02,4.182492383e-03
2.175936584e+02,-8.488188498e-03
2.177985535e+02,-1.084757037e-02
2.180034943e+02,-7.627314888e-03
2.182084503e+02,-7.362104952e-07
2.184134064e+02,-3.839654149e-03
2.186183929e+02,-1.304303994e-03
2.188233795e+02,-5.925900303e-03
2.190283966e+02,-5.019838456e-03
2.192334137e+02,-8.807991631e-03
2.194384613e+02,-1.345956139e-02
2.196435242e+02,-9.670004249e-03
2.198485870e+02,-5.119812209e-03
2.200536804e+02,-1.204330358e-03
2.202587891e+02,3.173587611e-04
2.204639130e+02,-9.118232876e-03
2.206690521e+02,-8.326068521e-03
2.208742065e+02,-8.534362540e-03
2.210793762e+02,-1.208819356e-02
2.212845612e+02,-2.819125075e-03
2.214897614e+02,-1.195407286e-02
2.216949921e+02,3.603782738e-03
2.219002228e+02,6.426622858e-04
2.221054535e+02,-1.962348633e-02
2.223107300e+02,-1.457091072e-03
2.225160065e+02,-8.543696254e-03
2.227213135e+02,-1.001234353e-02
2.229266205e+02,-1.169755589e-02
2.231319580e+02,-3.497732338e-03
2.233372955e+02,-4.090442788e-03
2.235426483e+02,-3.337091301e-03
2.237480164e+02,-8.908951655e-03
2.239534149e+02,-8.073876612e-03
2.241588287e+02,2.668734174e-03
2.243642578e+02,-1.085527241e-02
2.245696869e+02,-3.030454740e-03
2.247751465e+02,-8.409423754e-03
2.249806213e+02,-7.643287070e-03
2.251861115e+02,-1.106398366e-02
2.253916016e+02,-1.045325212e-02
2.255971222e+02,-6.533103529e-03
2.258026581e+02,-1.278668270e-02
2.260082092e+02,-4.081109073e-03
2.262137756e+02,-7.469214965e-03
2.264193573e+02,-1.317823026e-02
2.266249542e+02,-5.837801844e-03
