#Thorlabs FTS
[SpectrumHeader]
#Date,20260814
#Time,12174797
#GMTTime,15174797
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_vac
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1500.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.360000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.274475098e+02,-3.855078947e-03
2.276531677e+02,-2.657739446e-03
2.278588562e+02,-1.585809514e-03
2.280645752e+02,4.126288928e-03
2.282702942e+02,1.831719419e-03
2.284760437e+02,-1.511191484e-03
2.286817932e+02,5.098619498e-03
2.288875580e+02,-2.096040174e-03
2.290933533e+02,-7.170029916e-03
2.292991486e+02,5.634566769e-04
2.295049744e+02,-3.538671881e-03
2.297108154e+02,-1.004210580e-02
2.299166565e+02,-3.077656496e-03
2.301225281e+02,-6.889833603e-03
2.303284149e+02,1.850362867e-03
2.305343018e+02,5.790346302e-03
2.307402191e+02,-4.683970008e-03
2.309461517e+02,3.415567800e-03
2.311520844e+02,-4.209757783e-03
2.313580475e+02,2.123861574e-03
2.315640259e+02,-6.026203744e-03
2.317700195e+02,-9.092647582e-03
2.319760132e+02,4.437105730e-03
2.321820374e+02,-2.252658829e-03
2.323880768e+02,9.065978229e-04
2.325941315e+02,-1.346721197e-03
2.328002014e+02,-3.510680050e-03
2.330062866e+02,7.064267993e-04
2.332123871e+02,-1.011136919e-03
2.334185028e+02,-2.797698602e-03
2.336246338e+02,-3.658092581e-03
2.338307800e+02,-5.974705331e-03
2.340369415e+02,1.774445758e-03
