#Thorlabs FTS
[SpectrumHeader]
#Date,20260814
#Time,13050679
#GMTTime,16050679
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_vac
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,5000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.360000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.919493713e+02,1.427354291e-04
2.921598206e+02,6.683932617e-03
2.923702393e+02,1.561452728e-02
2.925807190e+02,1.267066691e-02
2.927911987e+02,1.275463775e-02
2.930016785e+02,5.419796798e-04
2.932121887e+02,1.549946237e-02
2.934227295e+02,5.623130593e-03
2.936332703e+02,3.333881125e-02
2.938438110e+02,2.052525524e-03
2.940544128e+02,1.219295990e-02
2.942650146e+02,5.910777487e-03
2.944755859e+02,2.056886815e-02
2.946862183e+02,5.965443328e-03
2.948968506e+02,9.514629841e-03
2.951074829e+02,1.519721933e-02
2.953181458e+02,1.377366297e-02
2.955288086e+02,1.371332072e-02
2.957395325e+02,9.155427106e-03
2.959501953e+02,5.737664178e-03
2.961609497e+02,8.981222287e-03
2.963716736e+02,1.392874215e-02
2.965823975e+02,3.035452683e-03
2.967931824e+02,8.191850036e-03
2.970039673e+02,1.196023170e-02
2.972147827e+02,1.609667670e-04
2.974255676e+02,-2.592358971e-03
2.976363831e+02,6.061717868e-03
2.978472290e+02,1.445697621e-02
2.980580750e+02,1.030864473e-02
2.982689514e+02,5.958906841e-04
2.984798584e+02,2.357098274e-04
2.986907654e+02,-1.289208420e-03
2.989016418e+02,3.792473581e-03
2.991125793e+02,1.139024831e-02
2.993235474e+02,4.564847052e-02
2.995344849e+02,-4.324225709e-03
2.997454529e+02,5.784640089e-03
2.999564514e+02,5.787212402e-03
3.001674500e+02,1.453032065e-02
3.003784485e+02,3.005784471e-03
3.005895081e+02,5.990833975e-03
3.008005676e+02,5.229421891e-03
3.010116272e+02,5.237393081e-03
3.012226868e+02,4.547200166e-03
3.014337769e+02,8.448486216e-03
3.016448975e+02,7.770879194e-03
3.018559875e+02,1.434868434e-03
3.020671387e+02,-3.023899160e-03
3.022782898e+02,9.909875691e-03
3.024894714e+02,8.627109230e-03
3.027006226e+02,7.338386960e-03
3.029118347e+02,1.296536066e-02
3.031230469e+02,-1.062267460e-03
3.033342896e+02,7.065168582e-03
3.035455017e+02,-4.756208509e-04
3.037567749e+02,7.133984007e-03
3.039680481e+02,1.016833819e-03
3.041793213e+02,7.521903608e-03
3.043906250e+02,1.004750561e-02
3.046019592e+02,7.401161827e-03
3.048132935e+02,9.766567498e-03
3.050245972e+02,1.062808372e-02
3.052359619e+02,1.884270832e-02
3.054473572e+02,6.859338842e-03
3.056587524e+02,9.831720032e-03
3.058701172e+02,-1.828236273e-03
3.060815430e+02,1.494232332e-03
3.062929993e+02,1.061480120e-02
3.065044556e+02,6.130626798e-02
3.067158813e+02,1.332974061e-03
3.069273682e+02,6.086213514e-03
3.071388855e+02,-2.813115716e-04
3.073503723e+02,2.069945913e-03
