#Thorlabs FTS
[SpectrumHeader]
#Date,20260821
#Time,9494198
#GMTTime,12494198
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_vac
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,500.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.360000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
3.132785339e+02,3.604721860e-04
3.134904480e+02,7.204880472e-03
3.137024231e+02,-1.994004240e-03
3.139143677e+02,3.344634315e-03
3.141263428e+02,6.890037912e-04
3.143383484e+02,3.536277683e-03
3.145503540e+02,-1.555962139e-03
3.147623596e+02,9.340335615e-03
3.149743958e+02,-9.536542348e-04
3.151864624e+02,7.985142875e-04
3.153985291e+02,-1.172675285e-03
3.156105957e+02,-2.965910244e-04
3.158226929e+02,-1.063164789e-03
3.160347900e+02,3.235123586e-03
3.162469177e+02,-3.239686484e-04
3.164590454e+02,3.344634315e-03
3.166712036e+02,9.997399524e-03
3.168833923e+02,5.507467315e-03
3.170955811e+02,5.315823946e-03
3.173077393e+02,-3.116487293e-03
3.175199585e+02,1.400822191e-03
3.177322083e+02,2.386417007e-03
3.179444580e+02,4.439739510e-03
3.181567078e+02,3.878498101e-04
3.183689575e+02,2.660193481e-03
3.185812378e+02,1.784109161e-03
3.187935486e+02,-1.117920037e-03
3.190058899e+02,1.414511062e-04
3.192181702e+02,-2.692134003e-04
3.194305420e+02,6.493062247e-03
3.196428833e+02,-3.746172879e-03
3.198552856e+02,9.942644276e-03
3.200676270e+02,4.275473766e-03
3.202800598e+02,1.920997282e-03
3.204924622e+02,7.971454412e-03
3.207048950e+02,3.372011939e-03
3.209173279e+02,-1.035787165e-03
3.211297913e+02,1.181801199e-03
3.213422852e+02,2.742326353e-03
3.215547791e+02,1.592465676e-03
3.217672424e+02,1.962063689e-04
3.219797974e+02,5.507467315e-03
3.221923218e+02,-3.855683375e-03
3.224048767e+02,1.729353797e-03
3.226174011e+02,5.014669616e-03
3.228299866e+02,8.738027886e-03
3.230426025e+02,9.395090863e-03
3.232552185e+02,-2.377291210e-03
3.234678345e+02,7.711366634e-04
3.236804504e+02,8.245230652e-03
3.238930969e+02,2.769703977e-03
3.241057739e+02,-2.295158338e-03
3.243184509e+02,2.632815856e-03
3.245311279e+02,2.057885518e-03
3.247438354e+02,1.209178823e-03
3.249565735e+02,8.669583622e-05
3.251693115e+02,2.249528887e-03
3.253820496e+02,-3.636662383e-03
3.255948181e+02,1.811486785e-03
3.258076172e+02,4.850403871e-03
3.260204163e+02,8.710650727e-03
3.262332153e+02,3.289878834e-03
3.264460144e+02,-3.787239257e-04
3.266588745e+02,2.386417007e-03
3.268717346e+02,-1.309563406e-03
3.270845947e+02,3.426767187e-03
3.272974548e+02,3.878498101e-04
3.275103760e+02,7.807188667e-03
3.277232666e+02,3.974319901e-03
3.279362183e+02,-2.924843924e-03
3.281491394e+02,2.140018390e-03
